1.22 	3.45254e-18 	-6.98323e-18 	0.087075 	0.211637 	-1.52464e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.433659 	-0.315814 	-1.28507e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.596228 	-0.678611 	-2.70419e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.281539 	-0.672768 	9.30017e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.659793 	-0.132426 	1.19783e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.897321 	0.324603 	1.8701e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.91237 	0.585005 	3.62449e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.830568 	0.659847 	9.91324e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.871988 	0.405381 	-6.39502e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.997933 	0.0848989 	-5.77359e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.04918 	-0.255321 	3.32378e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.02991 	-0.450685 	8.85303e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.961515 	-0.539437 	-4.1242e-22
