1.22 	3.45254e-18 	-6.98323e-18 	-0.265393
1.66 	3.45254e-18 	-6.96118e-18 	-0.262171
2.1 	3.45254e-18 	-6.93894e-18 	-0.275152
2.54 	3.45254e-18 	-8.30431e-18 	-0.274896
2.98 	3.45254e-18 	-8.28171e-18 	-0.297446
3.42 	3.45254e-18 	-6.87115e-18 	-0.273752
3.86 	3.45254e-18 	-6.84819e-18 	-0.219477
4.3 	3.45254e-18 	-6.82504e-18 	-0.164726
4.74 	3.45254e-18 	-5.41391e-18 	-0.11296
5.18 	3.45254e-18 	-2.61482e-18 	-0.0693919
5.62 	3.45254e-18 	-1.2033e-18 	-0.0390381
6.06 	3.45254e-18 	-1.17937e-18 	-0.0141888
6.5 	3.45254e-18 	-1.15524e-18 	-0.000409982
