1.275 	2.15223e-18 	-2.76991e-20 	0.296183 	-0.0227696 	-1.02577e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.644913 	-0.0094138 	-7.97362e-22
2.375 	2.15223e-18 	1.38775e-18 	0.830232 	-0.00431634 	2.16923e-22
2.925 	2.15223e-18 	2.78958e-18 	0.905118 	-0.00199958 	-1.05661e-23
3.475 	2.15223e-18 	4.53849e-18 	0.944274 	-0.000982669 	3.5277e-23
4.025 	2.15223e-18 	6.28755e-18 	0.963763 	-0.000524137 	1.33612e-24
4.575 	2.15223e-18 	6.30203e-18 	0.975172 	-0.000311781 	-4.7821e-23
5.125 	2.15223e-18 	6.31666e-18 	0.982289 	-0.000195759 	3.33482e-23
5.675 	2.15223e-18 	6.33144e-18 	0.986994 	-0.000131778 	4.41162e-24
6.225 	2.15223e-18 	4.61166e-18 	0.990234 	-8.96815e-05 	7.6532e-24
