1.275 	2.15223e-18 	-2.76991e-20 	-0.107926 	-0.440365 	-4.1067e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.140053 	-0.295672 	4.73618e-21
2.375 	2.15223e-18 	1.38775e-18 	0.651252 	0.215922 	-2.24513e-21
2.925 	2.15223e-18 	2.78958e-18 	0.778323 	0.539679 	1.04889e-22
3.475 	2.15223e-18 	4.53849e-18 	0.607337 	0.620709 	-1.48651e-22
4.025 	2.15223e-18 	6.28755e-18 	0.733534 	0.264619 	-3.06407e-24
4.575 	2.15223e-18 	6.30203e-18 	0.99611 	-0.152128 	1.67333e-21
5.125 	2.15223e-18 	6.31666e-18 	0.987024 	-0.519015 	-1.59295e-21
5.675 	2.15223e-18 	6.33144e-18 	0.927451 	-0.559828 	-1.44489e-22
6.225 	2.15223e-18 	4.61166e-18 	0.951095 	-0.356029 	-4.12205e-22
