1.275 	2.15223e-18 	-2.76991e-20 	-0.324108 	-0.00296976 	-3.32492e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.116034 	-0.0127193 	1.25852e-21
2.375 	2.15223e-18 	1.38775e-18 	0.310654 	-0.0115881 	-2.13375e-22
2.925 	2.15223e-18 	2.78958e-18 	0.528413 	-0.00763378 	-1.47007e-22
3.475 	2.15223e-18 	4.53849e-18 	0.724337 	-0.0052173 	2.06201e-22
4.025 	2.15223e-18 	6.28755e-18 	0.833222 	-0.0030624 	2.52295e-23
4.575 	2.15223e-18 	6.30203e-18 	0.9003 	-0.0017748 	-2.96402e-22
5.125 	2.15223e-18 	6.31666e-18 	0.93839 	-0.00102097 	2.29125e-22
5.675 	2.15223e-18 	6.33144e-18 	0.960902 	-0.000590171 	3.35976e-23
6.225 	2.15223e-18 	4.61166e-18 	0.974041 	-0.000344489 	6.14998e-23
