1.275 	2.15223e-18 	-2.76991e-20 	-0.213109 	-0.00918283 	-2.92152e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.096798 	-0.014533 	6.58295e-23
2.375 	2.15223e-18 	1.38775e-18 	0.508441 	-0.0104096 	6.57975e-23
2.925 	2.15223e-18 	2.78958e-18 	0.699274 	-0.00599731 	-1.13226e-22
3.475 	2.15223e-18 	4.53849e-18 	0.838012 	-0.00343486 	1.30657e-22
4.025 	2.15223e-18 	6.28755e-18 	0.905137 	-0.00179386 	1.29712e-23
4.575 	2.15223e-18 	6.30203e-18 	0.942504 	-0.000961549 	-1.96699e-22
5.125 	2.15223e-18 	6.31666e-18 	0.962907 	-0.000536643 	1.49036e-22
5.675 	2.15223e-18 	6.33144e-18 	0.974906 	-0.00031523 	2.1713e-23
6.225 	2.15223e-18 	4.61166e-18 	0.982229 	-0.000194485 	3.98733e-23
