1.275 	2.15223e-18 	-2.76991e-20 	-0.0940163 	-0.130296 	-3.154e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.22219 	-0.132025 	4.39029e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.0510057 	0.212415 	-1.93989e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.233893 	0.523401 	8.74103e-23
3.475 	2.15223e-18 	4.53849e-18 	0.149278 	0.319897 	-1.18978e-21
4.025 	2.15223e-18 	6.28755e-18 	0.448312 	-0.169534 	-3.13047e-22
4.575 	2.15223e-18 	6.30203e-18 	0.563655 	-0.451735 	2.429e-21
5.125 	2.15223e-18 	6.31666e-18 	0.346888 	-0.593546 	-1.52418e-21
5.675 	2.15223e-18 	6.33144e-18 	0.419049 	-0.395284 	-2.15216e-22
6.225 	2.15223e-18 	4.61166e-18 	0.59748 	0.0565414 	-7.90293e-22
