1.22 	3.45254e-18 	-6.98323e-18 	0.0386885 	-0.512984 	-7.14303e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.274302 	-0.527954 	-4.04708e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.553323 	0.0818382 	-1.4543e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.767535 	0.500522 	-2.77857e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.721088 	0.678904 	7.2567e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.679152 	0.604735 	4.98801e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.839816 	0.189904 	1.47041e-22
4.3 	3.45254e-18 	-6.82504e-18 	1.00209 	-0.254025 	1.00965e-21
4.74 	3.45254e-18 	-5.41391e-18 	1.02358 	-0.457817 	-5.81675e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.945316 	-0.595055 	-2.78155e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.937132 	-0.552344 	1.19693e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.01624 	-0.186414 	4.53728e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.0536 	0.0432579 	-3.35152e-22
