1.22 	3.45254e-18 	-6.98323e-18 	-0.167538 	0.00590084 	-8.85715e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.309476 	0.00347273 	-3.16774e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.428739 	-0.000622254 	-2.85772e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.541295 	-0.00658456 	-6.88111e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.425622 	-0.00628576 	2.3453e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.360137 	-0.00197207 	1.9379e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.18099 	0.000650393 	2.75843e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.075108 	0.00175869 	5.5115e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.0731475 	0.000488653 	-1.0529e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.182097 	-0.00113538 	7.74305e-23
5.62 	3.45254e-18 	-1.2033e-18 	0.292004 	-0.00283775 	-6.01341e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.376839 	-0.00397177 	-2.46969e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.453482 	-0.00459152 	1.59774e-22
