1.22 	3.45254e-18 	-6.98323e-18 	0.0538622 	-0.49109 	-1.31221e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.316179 	-0.559205 	-7.90922e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.518267 	0.0191498 	-2.55295e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.75699 	0.466758 	-5.25302e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.738601 	0.674218 	1.41662e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.668878 	0.615256 	8.79408e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.808594 	0.238706 	2.48953e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.98667 	-0.201679 	1.74528e-21
4.74 	3.45254e-18 	-5.41391e-18 	1.01332 	-0.447305 	-1.07062e-21
5.18 	3.45254e-18 	-2.61482e-18 	0.948337 	-0.560337 	-4.82773e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.923203 	-0.566409 	2.14385e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.00067 	-0.239146 	7.39697e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.03306 	0.0298055 	-5.98763e-22
