1.22 	3.45254e-18 	-6.98323e-18 	-0.124505 	-0.00311011 	-7.83681e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.248598 	-0.0138756 	-3.99863e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.266887 	-0.0157914 	-2.21067e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.361864 	0.0078784 	1.97264e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.414931 	0.0479516 	2.52838e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.446122 	0.0650629 	2.6721e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.342463 	0.0439285 	5.08429e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.281022 	0.00382266 	1.7604e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.158232 	-0.03347 	-8.5198e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0830658 	-0.0553079 	-3.14713e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0154644 	-0.059403 	9.44102e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0889926 	-0.0495823 	1.08776e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.173321 	-0.0327278 	2.00926e-23
