1.275 	2.15223e-18 	-2.76991e-20 	-0.179265 	-0.0107438 	-2.80731e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.152304 	-0.0146652 	-1.68315e-22
2.375 	2.15223e-18 	1.38775e-18 	0.551674 	-0.00991145 	1.12291e-22
2.925 	2.15223e-18 	2.78958e-18 	0.731939 	-0.00553617 	-1.01678e-22
3.475 	2.15223e-18 	4.53849e-18 	0.85681 	-0.00305777 	1.16303e-22
4.025 	2.15223e-18 	6.28755e-18 	0.915899 	-0.0015693 	1.10236e-23
4.575 	2.15223e-18 	6.30203e-18 	0.948399 	-0.000837217 	-1.77215e-22
5.125 	2.15223e-18 	6.31666e-18 	0.966243 	-0.000470323 	1.33729e-22
5.675 	2.15223e-18 	6.33144e-18 	0.976845 	-0.000280299 	1.94533e-23
6.225 	2.15223e-18 	4.61166e-18 	0.983425 	-0.000175739 	3.57127e-23
