1.22 	3.45254e-18 	-6.98323e-18 	-0.123376 	0.00711499 	-4.20913e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.245064 	0.00462297 	-2.13867e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.26521 	-0.00907336 	-1.19352e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.346036 	-0.0270614 	9.62151e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.396151 	-0.0320849 	1.33038e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.438949 	-0.011512 	1.43495e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.357533 	0.0184732 	2.79542e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.307835 	0.0374439 	9.8243e-22
4.74 	3.45254e-18 	-5.41391e-18 	-0.19424 	0.0409993 	-4.88749e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.118182 	0.0291046 	-1.93604e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.0135592 	0.0107784 	6.30895e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0649433 	-0.00628825 	9.69005e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.150776 	-0.0205712 	-6.73585e-24
