1.275 	2.15223e-18 	-2.76991e-20 	-0.0940407 	0.461223 	-4.03883e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.0882296 	0.225946 	4.76215e-21
2.375 	2.15223e-18 	1.38775e-18 	0.728227 	-0.295042 	-2.5829e-21
2.925 	2.15223e-18 	2.78958e-18 	0.784219 	-0.579616 	2.57623e-23
3.475 	2.15223e-18 	4.53849e-18 	0.575157 	-0.624193 	-2.37086e-22
4.025 	2.15223e-18 	6.28755e-18 	0.779483 	-0.172811 	-7.39281e-23
4.575 	2.15223e-18 	6.30203e-18 	0.979821 	0.284204 	1.97322e-21
5.125 	2.15223e-18 	6.31666e-18 	0.909298 	0.609729 	-1.55176e-21
5.675 	2.15223e-18 	6.33144e-18 	0.89864 	0.533631 	-1.39412e-22
6.225 	2.15223e-18 	4.61166e-18 	0.978167 	0.256085 	-5.52842e-22
