1.275 	2.15223e-18 	-2.76991e-20 	-0.135292 	0.00641763 	-2.52028e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.264984 	0.0276052 	3.41844e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.308129 	0.0560039 	-1.58191e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.439491 	0.0243013 	1.90442e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.374949 	-0.0551943 	-1.29335e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.347658 	-0.104902 	-1.02492e-22
4.575 	2.15223e-18 	6.30203e-18 	-0.180642 	-0.0922715 	1.43998e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.11714 	-0.0344562 	-1.009e-21
5.675 	2.15223e-18 	6.33144e-18 	0.0203164 	0.0366104 	-1.24031e-22
6.225 	2.15223e-18 	4.61166e-18 	0.0832635 	0.0818749 	-1.52195e-22
