1.22 	3.45254e-18 	-6.98323e-18 	0.065975 	0.353398 	-1.32478e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.325986 	0.656063 	-1.0582e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.409146 	0.252122 	-2.15804e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.735485 	-0.335059 	-6.00683e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.839045 	-0.603429 	1.70172e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.730353 	-0.670726 	1.02867e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.775999 	-0.463058 	2.14183e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.936076 	-0.00902645 	1.51897e-21
4.74 	3.45254e-18 	-5.41391e-18 	1.01551 	0.32494 	-1.18121e-21
5.18 	3.45254e-18 	-2.61482e-18 	0.999592 	0.486474 	-5.69314e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.920374 	0.614331 	2.32248e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.97298 	0.407997 	5.49797e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.01576 	0.120387 	-5.2389e-22
