1.275 	2.15223e-18 	-2.76991e-20 	-0.256141 	-0.00697469 	-3.07101e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.0201166 	-0.0140943 	4.41445e-22
2.375 	2.15223e-18 	1.38775e-18 	0.44332 	-0.0109825 	-1.47984e-23
2.925 	2.15223e-18 	2.78958e-18 	0.646921 	-0.00663288 	-1.28058e-22
3.475 	2.15223e-18 	4.53849e-18 	0.805946 	-0.00402452 	1.53937e-22
4.025 	2.15223e-18 	6.28755e-18 	0.886072 	-0.00217589 	1.62874e-23
4.575 	2.15223e-18 	6.30203e-18 	0.931833 	-0.00118648 	-2.27065e-22
5.125 	2.15223e-18 	6.31666e-18 	0.956856 	-0.000663163 	1.73019e-22
5.675 	2.15223e-18 	6.33144e-18 	0.971442 	-0.000383524 	2.52393e-23
6.225 	2.15223e-18 	4.61166e-18 	0.980148 	-0.000230947 	4.63281e-23
