1.22 	3.45254e-18 	-6.98323e-18 	-0.336112
1.66 	3.45254e-18 	-6.96118e-18 	-0.329292
2.1 	3.45254e-18 	-6.93894e-18 	-0.356279
2.54 	3.45254e-18 	-8.30431e-18 	-0.343226
2.98 	3.45254e-18 	-8.28171e-18 	-0.260254
3.42 	3.45254e-18 	-6.87115e-18 	-0.202336
3.86 	3.45254e-18 	-6.84819e-18 	-0.210632
4.3 	3.45254e-18 	-6.82504e-18 	-0.213998
4.74 	3.45254e-18 	-5.41391e-18 	-0.172771
5.18 	3.45254e-18 	-2.61482e-18 	-0.128814
5.62 	3.45254e-18 	-1.2033e-18 	-0.124907
6.06 	3.45254e-18 	-1.17937e-18 	-0.150189
6.5 	3.45254e-18 	-1.15524e-18 	-0.153603
