1.22 	3.45254e-18 	-6.98323e-18 	-0.204707 	0.00718499 	-4.97968e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.434556 	0.00668383 	-2.16579e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.521764 	0.00327018 	-1.75465e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.537527 	-0.0038367 	-4.32534e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.307947 	-0.00714863 	8.72242e-22
3.42 	3.45254e-18 	-6.87115e-18 	-0.202376 	-0.00684727 	5.56032e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.00439501 	-0.00718111 	4.54546e-23
4.3 	3.45254e-18 	-6.82504e-18 	0.142419 	-0.00575801 	-1.13945e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.294962 	-0.00470072 	1.47923e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.406202 	-0.00341561 	1.21167e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.502811 	-0.00253136 	-5.8663e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.577177 	-0.00188637 	-1.778e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.640416 	-0.00150047 	9.64568e-23
