1.22 	3.45254e-18 	-6.98323e-18 	-0.123344 	0.00346341 	-4.17449e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.241061 	0.0103416 	-2.08153e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.262761 	0.0316286 	-1.18133e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.33353 	0.0443966 	7.76553e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.368175 	0.0237021 	1.30303e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.415455 	-0.0308021 	1.43699e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.356117 	-0.0747029 	2.86997e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.316513 	-0.0782653 	1.02363e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.209735 	-0.0530681 	-5.21731e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.135811 	-0.0132759 	-2.1698e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.0359104 	0.0212628 	7.51147e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0370555 	0.0440195 	1.29012e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.116602 	0.0547549 	-2.31476e-23
