1.22 	3.45254e-18 	-6.98323e-18 	-0.266432
1.66 	3.45254e-18 	-6.96118e-18 	-0.25644
2.1 	3.45254e-18 	-6.93894e-18 	-0.272737
2.54 	3.45254e-18 	-8.30431e-18 	-0.273412
2.98 	3.45254e-18 	-8.28171e-18 	-0.287621
3.42 	3.45254e-18 	-6.87115e-18 	-0.275443
3.86 	3.45254e-18 	-6.84819e-18 	-0.235732
4.3 	3.45254e-18 	-6.82504e-18 	-0.187164
4.74 	3.45254e-18 	-5.41391e-18 	-0.155038
5.18 	3.45254e-18 	-2.61482e-18 	-0.130709
5.62 	3.45254e-18 	-1.2033e-18 	-0.106333
6.06 	3.45254e-18 	-1.17937e-18 	-0.0738483
6.5 	3.45254e-18 	-1.15524e-18 	-0.0461425
