1.22 	3.45254e-18 	-6.98323e-18 	-0.261506
1.66 	3.45254e-18 	-6.96118e-18 	-0.254171
2.1 	3.45254e-18 	-6.93894e-18 	-0.270628
2.54 	3.45254e-18 	-8.30431e-18 	-0.26295
2.98 	3.45254e-18 	-8.28171e-18 	-0.272162
3.42 	3.45254e-18 	-6.87115e-18 	-0.262597
3.86 	3.45254e-18 	-6.84819e-18 	-0.230299
4.3 	3.45254e-18 	-6.82504e-18 	-0.185422
4.74 	3.45254e-18 	-5.41391e-18 	-0.143777
5.18 	3.45254e-18 	-2.61482e-18 	-0.106607
5.62 	3.45254e-18 	-1.2033e-18 	-0.0756178
6.06 	3.45254e-18 	-1.17937e-18 	-0.045611
6.5 	3.45254e-18 	-1.15524e-18 	-0.0244627
