1.22 	3.45254e-18 	-6.98323e-18 	-0.12224 	0.0156467 	-7.75265e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.241477 	0.0339628 	-3.86122e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.262235 	0.0425769 	-2.21718e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.333561 	0.00436526 	8.6064e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.370227 	-0.0740741 	2.43142e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.420851 	-0.132328 	2.61255e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.350922 	-0.114925 	5.17497e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.288024 	-0.037283 	1.87876e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.168362 	0.0436046 	-9.74339e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.102273 	0.0973008 	-4.0188e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.019194 	0.114806 	1.36956e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.0457183 	0.102858 	2.38252e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.132279 	0.0699232 	-5.63394e-23
