1.22 	3.45254e-18 	-6.98323e-18 	-0.34389
1.66 	3.45254e-18 	-6.96118e-18 	-0.419351
2.1 	3.45254e-18 	-6.93894e-18 	-0.390111
2.54 	3.45254e-18 	-8.30431e-18 	-0.26034
2.98 	3.45254e-18 	-8.28171e-18 	-0.127597
3.42 	3.45254e-18 	-6.87115e-18 	-0.0249726
3.86 	3.45254e-18 	-6.84819e-18 	0.0217718
4.3 	3.45254e-18 	-6.82504e-18 	0.0532017
4.74 	3.45254e-18 	-5.41391e-18 	0.0532181
5.18 	3.45254e-18 	-2.61482e-18 	0.0517249
5.62 	3.45254e-18 	-1.2033e-18 	0.0443886
6.06 	3.45254e-18 	-1.17937e-18 	0.0380178
6.5 	3.45254e-18 	-1.15524e-18 	0.0312295
