1.275 	2.15223e-18 	-2.76991e-20 	-0.0744334 	0.305644 	-4.15981e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.459174 	0.494348 	4.72766e-21
2.375 	2.15223e-18 	1.38775e-18 	0.502238 	0.0970848 	-1.62182e-21
2.925 	2.15223e-18 	2.78958e-18 	0.833273 	-0.389661 	2.35263e-22
3.475 	2.15223e-18 	4.53849e-18 	0.828048 	-0.603606 	-4.14357e-22
4.025 	2.15223e-18 	6.28755e-18 	0.731704 	-0.528469 	6.06563e-23
4.575 	2.15223e-18 	6.30203e-18 	0.927429 	-0.178571 	1.33491e-21
5.125 	2.15223e-18 	6.31666e-18 	1.01726 	0.296255 	-1.93095e-21
5.675 	2.15223e-18 	6.33144e-18 	0.986882 	0.51769 	-2.6248e-22
6.225 	2.15223e-18 	4.61166e-18 	0.930142 	0.496207 	-4.22841e-22
