1.22 	3.45254e-18 	-6.98323e-18 	-0.130763 	0.00791437 	-8.08478e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.256546 	0.00809262 	-3.99881e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.282092 	0.00228269 	-2.30679e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.417444 	-0.0133693 	-3.68284e-25
2.98 	3.45254e-18 	-8.28171e-18 	-0.451979 	-0.0280752 	2.68044e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.454162 	-0.023239 	2.61598e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.318314 	-0.00502846 	4.56598e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.252795 	0.0118476 	1.43509e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.11961 	0.0215395 	-6.3085e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0330113 	0.0224602 	-1.88543e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0779519 	0.016612 	4.33998e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.160639 	0.0079297 	-1.59813e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.247126 	-0.000884262 	7.08571e-23
