1.22 	3.45254e-18 	-6.98323e-18 	-0.138141 	0.00241426 	-8.29028e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.263554 	-0.0034966 	-3.86695e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.306759 	-0.00687269 	-2.39803e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.458086 	-0.00164862 	-1.69469e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.462014 	0.010176 	2.68707e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.444121 	0.017096 	2.51642e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.290033 	0.0143464 	4.20415e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.215021 	0.00546398 	1.2335e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.0751462 	-0.00493114 	-5.04396e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.0171164 	-0.0122382 	-1.16555e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.128072 	-0.0161645 	1.39686e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.210112 	-0.015903 	-8.86098e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.29288 	-0.0135161 	1.01011e-22
