1.22 	3.45254e-18 	-6.98323e-18 	-0.130086 	0.00593148 	-4.37285e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.256113 	0.00577325 	-2.17454e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.280173 	0.00464702 	-1.24646e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.412899 	-0.00178712 	1.16439e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.449991 	-0.0116462 	1.45615e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.45445 	-0.014474 	1.43133e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.321456 	-0.00829969 	2.51186e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.257122 	5.33181e-05 	7.95142e-22
4.74 	3.45254e-18 	-5.41391e-18 	-0.124333 	0.00572475 	-3.51649e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0381129 	0.00820615 	-1.06869e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.072427 	0.00711456 	2.51864e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.154267 	0.00419241 	-6.04671e-24
6.5 	3.45254e-18 	-1.15524e-18 	0.240257 	0.000638672 	3.81171e-23
