1.275 	2.15223e-18 	-2.76991e-20 	-0.0129692 	0.164211 	-4.12996e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.313985 	0.556946 	4.92402e-21
2.375 	2.15223e-18 	1.38775e-18 	0.33479 	0.263794 	-1.54151e-21
2.925 	2.15223e-18 	2.78958e-18 	0.717008 	-0.272415 	3.07985e-22
3.475 	2.15223e-18 	4.53849e-18 	0.838008 	-0.570921 	-7.94213e-22
4.025 	2.15223e-18 	6.28755e-18 	0.619626 	-0.600297 	1.07137e-22
4.575 	2.15223e-18 	6.30203e-18 	0.798294 	-0.247771 	1.27175e-21
5.125 	2.15223e-18 	6.31666e-18 	0.946165 	0.255387 	-1.99432e-21
5.675 	2.15223e-18 	6.33144e-18 	0.911041 	0.571885 	-3.2206e-22
6.225 	2.15223e-18 	4.61166e-18 	0.880208 	0.544753 	-4.50284e-22
