1.275 	2.15223e-18 	-2.76991e-20 	-0.208876 	0.00856555 	-3.1343e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.494366 	0.00480667 	5.05069e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.412616 	-0.000824482 	-2.14331e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.39373 	-0.00508964 	7.98061e-23
3.475 	2.15223e-18 	4.53849e-18 	-0.136011 	-0.00731288 	-3.92517e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.0347214 	-0.00648868 	6.11639e-23
4.575 	2.15223e-18 	6.30203e-18 	0.162208 	-0.00659838 	-7.47082e-23
5.125 	2.15223e-18 	6.31666e-18 	0.297637 	-0.00506991 	4.02595e-22
5.675 	2.15223e-18 	6.33144e-18 	0.431742 	-0.00389261 	9.86181e-23
6.225 	2.15223e-18 	4.61166e-18 	0.530901 	-0.0027125 	2.36981e-22
