1.22 	3.45254e-18 	-6.98323e-18 	0.127976 	-0.231375 	-8.60466e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.0184321 	-0.691675 	-6.93045e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.221555 	-0.493229 	-1.04472e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.674202 	0.191855 	-9.22417e-24
2.98 	3.45254e-18 	-8.28171e-18 	0.852117 	0.526653 	1.01319e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.768977 	0.677505 	6.85648e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.772564 	0.590889 	1.16755e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.907109 	0.12333 	7.31909e-22
4.74 	3.45254e-18 	-5.41391e-18 	1.02315 	-0.218408 	-6.32604e-22
5.18 	3.45254e-18 	-2.61482e-18 	1.05591 	-0.435268 	-3.60131e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.948642 	-0.624831 	1.43489e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.96195 	-0.475097 	3.26704e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.02193 	-0.249636 	-2.85251e-22
