1.22 	3.45254e-18 	-6.98323e-18 	0.0315414 	0.508603 	-1.24048e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.230556 	0.525761 	-7.27181e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.550767 	-0.0870784 	-2.90958e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.778892 	-0.485499 	-4.02521e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.752043 	-0.679408 	1.39432e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.67855 	-0.607198 	8.91051e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.816128 	-0.2238 	2.61524e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.985179 	0.212643 	1.81009e-21
4.74 	3.45254e-18 	-5.41391e-18 	1.00066 	0.462081 	-1.08574e-21
5.18 	3.45254e-18 	-2.61482e-18 	0.93309 	0.568596 	-4.77921e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.925385 	0.553499 	2.07735e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.00328 	0.216539 	7.20025e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.03567 	-0.0492184 	-5.74365e-22
