1.22 	3.45254e-18 	-6.98323e-18 	-0.347099 	0.00940763 	-6.27898e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.597753 	0.000979937 	-5.18046e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.41871 	-0.00524133 	-1.40673e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.312336 	-0.00669732 	-7.16952e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.0310027 	-0.00751762 	1.92794e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.144292 	-0.00631173 	-1.65257e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.344076 	-0.00560411 	-6.3262e-23
4.3 	3.45254e-18 	-6.82504e-18 	0.480337 	-0.00425758 	-3.53832e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.589575 	-0.0032923 	2.12621e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.667699 	-0.00258825 	1.16371e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.731361 	-0.00214358 	-4.97524e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.783517 	-0.00179483 	-1.31013e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.827717 	-0.00149873 	6.31731e-23
