1.22 	3.45254e-18 	-6.98323e-18 	-0.147169 	0.00375869 	-8.50239e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.273229 	0.00401469 	-3.63009e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.342341 	0.0109434 	-2.53228e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.49332 	0.0139855 	-3.86331e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.457703 	0.00652794 	2.63925e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.421385 	-0.00609635 	2.36424e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.256193 	-0.0145311 	3.76174e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.173061 	-0.016458 	1.00478e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.0313912 	-0.0151084 	-3.66443e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.0656991 	-0.0102391 	-4.54614e-23
5.62 	3.45254e-18 	-1.2033e-18 	0.176935 	-0.00512185 	-1.35541e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.260584 	-0.000648484 	-1.49632e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.342607 	0.0024284 	1.24294e-22
