1.22 	3.45254e-18 	-6.98323e-18 	-0.122418 	0.00158811 	-4.24629e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.234929 	0.0285315 	-2.07751e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.250344 	0.109221 	-1.18793e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.316954 	0.154957 	2.11802e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.288159 	0.0712672 	1.34349e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.289594 	-0.115969 	1.46648e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.264265 	-0.269356 	2.92895e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.282516 	-0.290755 	1.07184e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.161985 	-0.188033 	-6.24685e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0395188 	-0.0283594 	-3.26533e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0772827 	0.106224 	1.36573e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.130602 	0.195047 	3.05206e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.142243 	0.234227 	-1.01397e-22
