1.275 	2.15223e-18 	-2.76991e-20 	-0.20405 	0.0082486 	-3.11413e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.488712 	0.00474147 	5.0202e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.417004 	-0.000477659 	-2.14885e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.400933 	-0.00466342 	8.65017e-23
3.475 	2.15223e-18 	4.53849e-18 	-0.14331 	-0.00692492 	-4.11886e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.0459856 	-0.00628906 	5.63383e-23
4.575 	2.15223e-18 	6.30203e-18 	0.150822 	-0.00665341 	-3.66237e-23
5.125 	2.15223e-18 	6.31666e-18 	0.284859 	-0.00523811 	3.79381e-22
5.675 	2.15223e-18 	6.33144e-18 	0.419845 	-0.00410344 	9.61739e-23
6.225 	2.15223e-18 	4.61166e-18 	0.519936 	-0.00288736 	2.34882e-22
