1.22 	3.45254e-18 	-6.98323e-18 	0.134402 	0.0199312 	-1.6004e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.334238 	-0.503618 	-1.37733e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.0789486 	-0.727291 	-2.21968e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.443492 	-0.339955 	1.6553e-22
2.98 	3.45254e-18 	-8.28171e-18 	0.803292 	0.280088 	2.09246e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.869524 	0.558932 	1.7268e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.777021 	0.694757 	2.7275e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.836782 	0.468668 	8.9406e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.955615 	0.0470793 	-1.02972e-21
5.18 	3.45254e-18 	-2.61482e-18 	1.0421 	-0.259057 	-7.30883e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.994154 	-0.526047 	3.13655e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.944637 	-0.571168 	6.75053e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.980625 	-0.425317 	-4.5879e-22
