1.22 	3.45254e-18 	-6.98323e-18 	-0.267565
1.66 	3.45254e-18 	-6.96118e-18 	-0.260703
2.1 	3.45254e-18 	-6.93894e-18 	-0.279994
2.54 	3.45254e-18 	-8.30431e-18 	-0.273867
2.98 	3.45254e-18 	-8.28171e-18 	-0.277431
3.42 	3.45254e-18 	-6.87115e-18 	-0.257916
3.86 	3.45254e-18 	-6.84819e-18 	-0.232678
4.3 	3.45254e-18 	-6.82504e-18 	-0.205612
4.74 	3.45254e-18 	-5.41391e-18 	-0.171902
5.18 	3.45254e-18 	-2.61482e-18 	-0.126527
5.62 	3.45254e-18 	-1.2033e-18 	-0.085296
6.06 	3.45254e-18 	-1.17937e-18 	-0.0504494
6.5 	3.45254e-18 	-1.15524e-18 	-0.0321459
