1.275 	2.15223e-18 	-2.76991e-20 	-0.12762 	0.0143574 	-2.57168e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.262745 	0.0774454 	3.52977e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.268817 	0.134038 	-1.62079e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.360553 	0.0206461 	2.0772e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.281782 	-0.193578 	-1.39662e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.329333 	-0.288663 	-9.52656e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.120855 	-0.194588 	1.63844e-21
5.125 	2.15223e-18 	6.31666e-18 	0.0331521 	0.000368594 	-1.3884e-21
5.675 	2.15223e-18 	6.33144e-18 	0.18197 	0.172608 	-2.14654e-22
6.225 	2.15223e-18 	4.61166e-18 	0.157304 	0.248389 	-3.04151e-22
