1.275 	2.15223e-18 	-2.76991e-20 	-0.121143 	-0.428252 	-4.14492e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.110232 	-0.1102 	5.19889e-21
2.375 	2.15223e-18 	1.38775e-18 	0.732767 	0.362691 	-2.58491e-21
2.925 	2.15223e-18 	2.78958e-18 	0.593087 	0.621872 	-2.8185e-23
3.475 	2.15223e-18 	4.53849e-18 	0.539307 	0.520566 	-1.05141e-22
4.025 	2.15223e-18 	6.28755e-18 	0.820658 	0.0193358 	-1.38836e-22
4.575 	2.15223e-18 	6.30203e-18 	1.01367 	-0.344411 	1.67161e-21
5.125 	2.15223e-18 	6.31666e-18 	0.918869 	-0.622213 	-1.29871e-21
5.675 	2.15223e-18 	6.33144e-18 	0.919092 	-0.480613 	-1.21079e-22
6.225 	2.15223e-18 	4.61166e-18 	0.994066 	-0.196379 	-5.42201e-22
