1.22 	3.45254e-18 	-6.98323e-18 	0.113314 	0.14388 	-8.45924e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.435575 	-0.369096 	-7.44453e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.504228 	-0.720772 	-1.4061e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.31589 	-0.61391 	7.28586e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.72164 	0.0201487 	8.24392e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.915479 	0.401143 	1.01201e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.881445 	0.631714 	1.87771e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.824419 	0.652009 	5.07337e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.888603 	0.306165 	-3.89636e-22
5.18 	3.45254e-18 	-2.61482e-18 	1.02053 	-0.00543913 	-3.3592e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.0624 	-0.311394 	1.82773e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.02145 	-0.503219 	4.69149e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.962273 	-0.522579 	-2.11052e-22
