1.275 	2.15223e-18 	-2.76991e-20 	0.0858481 	-0.0342689 	-4.71398e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.0602071 	-0.54753 	5.41771e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.0280362 	-0.530815 	-1.52356e-21
2.925 	2.15223e-18 	2.78958e-18 	0.650159 	0.0456061 	-8.34921e-23
3.475 	2.15223e-18 	4.53849e-18 	0.904374 	0.489595 	-1.06407e-21
4.025 	2.15223e-18 	6.28755e-18 	0.762676 	0.62105 	7.63565e-23
4.575 	2.15223e-18 	6.30203e-18 	0.817848 	0.463979 	9.95515e-22
5.125 	2.15223e-18 	6.31666e-18 	0.952688 	-0.0229747 	-1.72071e-21
5.675 	2.15223e-18 	6.33144e-18 	1.00678 	-0.408406 	-4.04766e-22
6.225 	2.15223e-18 	4.61166e-18 	0.923131 	-0.543061 	-5.98796e-22
