1.22 	3.45254e-18 	-6.98323e-18 	-0.122619 	0.00711189 	-7.75463e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.240454 	0.0276311 	-3.84439e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.260648 	0.0698295 	-2.19983e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.32836 	0.0784334 	1.14658e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.353114 	0.0120068 	2.4797e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.389327 	-0.102287 	2.68167e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.341793 	-0.169867 	5.24291e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.304381 	-0.147283 	1.86752e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.181425 	-0.0720555 	-9.84652e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0915161 	0.0166559 	-4.31631e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.00647634 	0.081532 	1.5487e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.0673675 	0.115665 	2.79009e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.129478 	0.122908 	-6.04457e-23
