1.275 	2.15223e-18 	-2.76991e-20 	-0.388704 	0.00847786 	-3.75006e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.495486 	-0.00368912 	4.52737e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.192446 	-0.00837084 	-1.40916e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.0268501 	-0.00717702 	-7.66479e-23
3.475 	2.15223e-18 	4.53849e-18 	0.218923 	-0.00737019 	2.47916e-22
4.025 	2.15223e-18 	6.28755e-18 	0.401055 	-0.00601504 	9.20563e-23
4.575 	2.15223e-18 	6.30203e-18 	0.558332 	-0.0046503 	-5.8643e-22
5.125 	2.15223e-18 	6.31666e-18 	0.665847 	-0.00339017 	5.18114e-22
5.675 	2.15223e-18 	6.33144e-18 	0.747609 	-0.0026202 	8.77282e-23
6.225 	2.15223e-18 	4.61166e-18 	0.812715 	-0.00208222 	1.76333e-22
