1.22 	3.45254e-18 	-6.98323e-18 	-0.124857 	0.000979073 	-4.2576e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.24942 	-0.00292582 	-2.1728e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.267708 	-0.000200009 	-1.20411e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.367209 	0.0122834 	9.56728e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.420911 	0.0247048 	1.39246e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.448806 	0.0210271 	1.45754e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.344442 	0.00536434 	2.73145e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.287769 	-0.0112625 	9.28094e-22
4.74 	3.45254e-18 	-5.41391e-18 	-0.166272 	-0.0236929 	-4.4126e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0883384 	-0.0271555 	-1.59522e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0163659 	-0.0237464 	4.70883e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.094293 	-0.0161848 	4.9268e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.180298 	-0.00737834 	1.54957e-23
