1.275 	2.15223e-18 	-2.76991e-20 	-0.0982519 	-0.0545728 	-3.34088e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.235567 	-0.339074 	4.42487e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.0233053 	-0.228001 	-1.84685e-21
2.925 	2.15223e-18 	2.78958e-18 	0.281489 	0.232923 	2.76903e-22
3.475 	2.15223e-18 	4.53849e-18 	0.254807 	0.590488 	-9.788e-22
4.025 	2.15223e-18 	6.28755e-18 	0.136768 	0.516319 	-6.24639e-24
4.575 	2.15223e-18 	6.30203e-18 	0.563127 	0.0106108 	2.26394e-21
5.125 	2.15223e-18 	6.31666e-18 	0.747599 	-0.355327 	-2.21059e-21
5.675 	2.15223e-18 	6.33144e-18 	0.647252 	-0.589915 	-2.95957e-22
6.225 	2.15223e-18 	4.61166e-18 	0.553179 	-0.523846 	-4.427e-22
