1.275 	2.15223e-18 	-2.76991e-20 	-0.0296293 	-0.0813788 	-4.61654e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.134203 	0.39426 	5.83999e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.111438 	0.616438 	-1.92834e-21
2.925 	2.15223e-18 	2.78958e-18 	0.511716 	0.228707 	-3.45661e-22
3.475 	2.15223e-18 	4.53849e-18 	0.877294 	-0.355044 	-1.08619e-21
4.025 	2.15223e-18 	6.28755e-18 	0.86569 	-0.535865 	3.42077e-23
4.575 	2.15223e-18 	6.30203e-18 	0.833921 	-0.57676 	8.62309e-22
5.125 	2.15223e-18 	6.31666e-18 	0.933636 	-0.292188 	-1.06687e-21
5.675 	2.15223e-18 	6.33144e-18 	1.04302 	0.177786 	-4.33996e-22
6.225 	2.15223e-18 	4.61166e-18 	1.02586 	0.347978 	-6.92391e-22
