1.22 	3.45254e-18 	-6.98323e-18 	0.0890042 	-0.150923 	-1.51538e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.383528 	0.371787 	-1.31434e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.406755 	0.715875 	-2.52411e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.305547 	0.595756 	1.26898e-22
2.98 	3.45254e-18 	-8.28171e-18 	0.738341 	-0.0469093 	1.66904e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.912563 	-0.421086 	1.8136e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.888479 	-0.612515 	3.24388e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.824683 	-0.651679 	9.868e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.890782 	-0.308444 	-7.3648e-22
5.18 	3.45254e-18 	-2.61482e-18 	1.00508 	0.0156834 	-6.39925e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.04651 	0.296327 	3.32719e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.00247 	0.515308 	8.80941e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.950394 	0.510203 	-3.52316e-22
