1.22 	3.45254e-18 	-6.98323e-18 	-0.114528 	-0.0395496 	-8.83981e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.230156 	-0.0280635 	-4.57653e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.225069 	0.168678 	-2.36375e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.283356 	0.387449 	1.20811e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.125717 	0.281264 	2.59058e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.0803195 	-0.0856158 	3.02468e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.159114 	-0.367466 	5.99185e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.0738901 	-0.526381 	2.00215e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.00604941 	-0.503641 	-1.2097e-21
5.18 	3.45254e-18 	-2.61482e-18 	0.174582 	-0.23145 	-7.79363e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.334548 	0.076035 	4.1047e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.436252 	0.274978 	1.15673e-21
6.5 	3.45254e-18 	-1.15524e-18 	0.456377 	0.383062 	-4.76382e-22
