1.275 	2.15223e-18 	-2.76991e-20 	-0.0564645 	0.399909 	-3.82797e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.0450321 	0.301591 	4.91372e-21
2.375 	2.15223e-18 	1.38775e-18 	0.57591 	-0.21652 	-2.6573e-21
2.925 	2.15223e-18 	2.78958e-18 	0.675492 	-0.528554 	6.90204e-23
3.475 	2.15223e-18 	4.53849e-18 	0.343167 	-0.642414 	-3.98404e-22
4.025 	2.15223e-18 	6.28755e-18 	0.659205 	-0.209627 	1.20021e-23
4.575 	2.15223e-18 	6.30203e-18 	0.902362 	0.275733 	2.02699e-21
5.125 	2.15223e-18 	6.31666e-18 	0.860539 	0.605845 	-1.53751e-21
5.675 	2.15223e-18 	6.33144e-18 	0.856374 	0.569427 	-1.30801e-22
6.225 	2.15223e-18 	4.61166e-18 	0.95292 	0.212349 	-6.25835e-22
