1.275 	2.15223e-18 	-2.76991e-20 	-0.345798 	-0.00149739 	-3.41253e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.164158 	-0.0120656 	1.59492e-21
2.375 	2.15223e-18 	1.38775e-18 	0.258207 	-0.0116635 	-3.03327e-22
2.925 	2.15223e-18 	2.78958e-18 	0.477433 	-0.00791924 	-1.49856e-22
3.475 	2.15223e-18 	4.53849e-18 	0.685456 	-0.00566381 	2.27196e-22
4.025 	2.15223e-18 	6.28755e-18 	0.805838 	-0.00344042 	2.97932e-23
4.575 	2.15223e-18 	6.30203e-18 	0.882743 	-0.00205518 	-3.27374e-22
5.125 	2.15223e-18 	6.31666e-18 	0.927569 	-0.00120735 	2.55198e-22
5.675 	2.15223e-18 	6.33144e-18 	0.954569 	-0.000705504 	3.7606e-23
6.225 	2.15223e-18 	4.61166e-18 	0.9704 	-0.00041057 	6.87584e-23
