1.275 	2.15223e-18 	-2.76991e-20 	-0.148915 	0.00471427 	-2.74843e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.322107 	0.00506075 	3.94011e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.45034 	0.00606424 	-2.0457e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.482017 	0.000912017 	1.87759e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.288941 	-0.00345621 	-8.27849e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.233482 	-0.00612251 	-5.92714e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.0631669 	-0.00869004 	8.41843e-22
5.125 	2.15223e-18 	6.31666e-18 	0.0282381 	-0.00759895 	-3.79153e-22
5.675 	2.15223e-18 	6.33144e-18 	0.158724 	-0.00596343 	-1.03969e-23
6.225 	2.15223e-18 	4.61166e-18 	0.256986 	-0.00336883 	7.48852e-23
