1.22 	3.45254e-18 	-6.98323e-18 	-0.313205
1.66 	3.45254e-18 	-6.96118e-18 	-0.2952
2.1 	3.45254e-18 	-6.93894e-18 	-0.316658
2.54 	3.45254e-18 	-8.30431e-18 	-0.32273
2.98 	3.45254e-18 	-8.28171e-18 	-0.332037
3.42 	3.45254e-18 	-6.87115e-18 	-0.261329
3.86 	3.45254e-18 	-6.84819e-18 	-0.20077
4.3 	3.45254e-18 	-6.82504e-18 	-0.18164
4.74 	3.45254e-18 	-5.41391e-18 	-0.21029
5.18 	3.45254e-18 	-2.61482e-18 	-0.200772
5.62 	3.45254e-18 	-1.2033e-18 	-0.16497
6.06 	3.45254e-18 	-1.17937e-18 	-0.120323
6.5 	3.45254e-18 	-1.15524e-18 	-0.107182
