1.275 	2.15223e-18 	-2.76991e-20 	-0.293593 	0.0102724 	-3.44559e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.545557 	0.00059195 	5.20835e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.337051 	-0.00633845 	-1.95594e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.251692 	-0.00666601 	-1.36195e-23
3.475 	2.15223e-18 	4.53849e-18 	-0.000856894 	-0.0071095 	-5.19586e-23
4.025 	2.15223e-18 	6.28755e-18 	0.157356 	-0.00584716 	1.06026e-22
4.575 	2.15223e-18 	6.30203e-18 	0.346902 	-0.0052122 	-5.14317e-22
5.125 	2.15223e-18 	6.31666e-18 	0.484734 	-0.00395485 	5.9361e-22
5.675 	2.15223e-18 	6.33144e-18 	0.592457 	-0.00297185 	1.07562e-22
6.225 	2.15223e-18 	4.61166e-18 	0.668615 	-0.00229156 	2.23971e-22
