1.275 	2.15223e-18 	-2.76991e-20 	-0.146189 	0.00607304 	-2.65707e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.27951 	0.00841666 	3.63875e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.413233 	0.00669708 	-1.8894e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.475889 	-0.00672526 	1.89965e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.331088 	-0.0136806 	-9.81449e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.275961 	-0.0105819 	-7.92437e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.12067 	-0.00503114 	1.10005e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0397536 	0.00150396 	-6.55599e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0812192 	0.0044459 	-5.76443e-23
6.225 	2.15223e-18 	4.61166e-18 	0.171939 	0.00465593 	-2.07281e-23
