1.275 	2.15223e-18 	-2.76991e-20 	-0.099059 	-0.0786344 	-3.06389e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.229967 	0.0974139 	4.09735e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.191494 	0.415963 	-1.8359e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.0575554 	0.269206 	4.64647e-24
3.475 	2.15223e-18 	4.53849e-18 	0.342677 	-0.173053 	-1.73639e-21
4.025 	2.15223e-18 	6.28755e-18 	0.342345 	-0.473278 	-1.17776e-22
4.575 	2.15223e-18 	6.30203e-18 	0.136106 	-0.582121 	1.70419e-21
5.125 	2.15223e-18 	6.31666e-18 	0.345619 	-0.290657 	-1.42345e-21
5.675 	2.15223e-18 	6.33144e-18 	0.597613 	0.151859 	-4.30623e-22
6.225 	2.15223e-18 	4.61166e-18 	0.654337 	0.391884 	-8.10632e-22
