1.22 	3.45254e-18 	-6.98323e-18 	0.0872797 	0.200601 	-1.47441e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.0481963 	0.679225 	-1.22513e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.195392 	0.499605 	-1.9883e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.674395 	-0.164201 	-3.42055e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.854708 	-0.518524 	1.87014e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.789155 	-0.652966 	1.20422e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.761388 	-0.599965 	2.16494e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.892606 	-0.195096 	1.21288e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.995616 	0.200286 	-1.16171e-21
5.18 	3.45254e-18 	-2.61482e-18 	1.03547 	0.39182 	-6.29773e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.945897 	0.593431 	2.59394e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.950762 	0.511339 	5.16776e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.994645 	0.251233 	-4.50432e-22
