1.275 	2.15223e-18 	-2.76991e-20 	-0.0547367 	0.334324 	-4.1157e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.447694 	0.489333 	4.8662e-21
2.375 	2.15223e-18 	1.38775e-18 	0.492102 	0.0539235 	-1.80723e-21
2.925 	2.15223e-18 	2.78958e-18 	0.825435 	-0.392097 	2.02034e-22
3.475 	2.15223e-18 	4.53849e-18 	0.809165 	-0.629016 	-4.56153e-22
4.025 	2.15223e-18 	6.28755e-18 	0.694754 	-0.500665 	9.63094e-23
4.575 	2.15223e-18 	6.30203e-18 	0.889266 	-0.143975 	1.28717e-21
5.125 	2.15223e-18 	6.31666e-18 	1.01298 	0.268895 	-1.804e-21
5.675 	2.15223e-18 	6.33144e-18 	0.971107 	0.557428 	-2.94964e-22
6.225 	2.15223e-18 	4.61166e-18 	0.907516 	0.469433 	-3.74499e-22
