1.22 	3.45254e-18 	-6.98323e-18 	-0.265002
1.66 	3.45254e-18 	-6.96118e-18 	-0.255163
2.1 	3.45254e-18 	-6.93894e-18 	-0.274164
2.54 	3.45254e-18 	-8.30431e-18 	-0.275721
2.98 	3.45254e-18 	-8.28171e-18 	-0.284602
3.42 	3.45254e-18 	-6.87115e-18 	-0.265027
3.86 	3.45254e-18 	-6.84819e-18 	-0.227921
4.3 	3.45254e-18 	-6.82504e-18 	-0.189645
4.74 	3.45254e-18 	-5.41391e-18 	-0.161048
5.18 	3.45254e-18 	-2.61482e-18 	-0.130691
5.62 	3.45254e-18 	-1.2033e-18 	-0.0990242
6.06 	3.45254e-18 	-1.17937e-18 	-0.0637848
6.5 	3.45254e-18 	-1.15524e-18 	-0.0396791
