1.22 	3.45254e-18 	-6.98323e-18 	-0.202355 	0.00718536 	-9.15391e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.427341 	0.00800035 	-3.86416e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.520725 	0.00548569 	-3.22757e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.540508 	-0.00297985 	-8.06054e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.315637 	-0.00797474 	1.64699e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.211923 	-0.00842773 	1.07436e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.00673326 	-0.00884684 	9.3307e-23
4.3 	3.45254e-18 	-6.82504e-18 	0.129848 	-0.00689718 	-1.74594e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.2825 	-0.0052237 	2.56593e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.394082 	-0.00340834 	2.17521e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.4916 	-0.00216653 	-1.06164e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.566649 	-0.0013265 	-3.24005e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.630601 	-0.000893296 	1.76722e-22
