1.22 	3.45254e-18 	-6.98323e-18 	0.0713165 	0.249545 	-8.19919e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.436738 	-0.281656 	-6.61191e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.665766 	-0.65705 	-1.5542e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.311043 	-0.705254 	4.32884e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.631763 	-0.215664 	5.72757e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.895377 	0.272629 	1.01499e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.940221 	0.554886 	2.11575e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.847495 	0.673284 	5.95802e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.865766 	0.457699 	-3.39882e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.993345 	0.149265 	-2.9776e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.05703 	-0.204517 	1.83103e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.05487 	-0.418033 	5.20373e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.98001 	-0.529633 	-2.40804e-22
