1.275 	2.15223e-18 	-2.76991e-20 	-0.351913 	-0.00105695 	-3.43793e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.17832 	-0.0118408 	1.69878e-21
2.375 	2.15223e-18 	1.38775e-18 	0.242206 	-0.0116587 	-3.31998e-22
2.925 	2.15223e-18 	2.78958e-18 	0.461469 	-0.00799048 	-1.50186e-22
3.475 	2.15223e-18 	4.53849e-18 	0.672836 	-0.00579548 	2.33439e-22
4.025 	2.15223e-18 	6.28755e-18 	0.796656 	-0.00356011 	3.13066e-23
4.575 	2.15223e-18 	6.30203e-18 	0.876672 	-0.00214847 	-3.37211e-22
5.125 	2.15223e-18 	6.31666e-18 	0.923729 	-0.00127261 	2.63657e-22
5.675 	2.15223e-18 	6.33144e-18 	0.952281 	-0.000747811 	3.89313e-23
6.225 	2.15223e-18 	4.61166e-18 	0.969076 	-0.000435682 	7.11624e-23
