1.22 	3.45254e-18 	-6.98323e-18 	0.144749 	-0.0429104 	-1.62572e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.29611 	-0.551695 	-1.37005e-22
2.1 	3.45254e-18 	-6.93894e-18 	-0.0158451 	-0.710364 	-2.123e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.500777 	-0.233159 	1.56377e-22
2.98 	3.45254e-18 	-8.28171e-18 	0.817167 	0.340145 	1.98956e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.871173 	0.566108 	1.54055e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.775821 	0.688236 	2.55846e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.835637 	0.440436 	8.56801e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.946444 	0.020512 	-9.64224e-22
5.18 	3.45254e-18 	-2.61482e-18 	1.05368 	-0.234931 	-6.58826e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.01454 	-0.493033 	2.96187e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.955283 	-0.553381 	6.27747e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.965209 	-0.437834 	-3.83513e-22
