1.275 	2.15223e-18 	-2.76991e-20 	-0.138045 	0.004183 	-2.5377e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.264637 	-0.0103472 	3.43217e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.328241 	-0.0267388 	-1.61117e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.459228 	-0.011944 	1.73536e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.386843 	0.0265421 	-1.209e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.345558 	0.0493985 	-9.81589e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.173541 	0.0433191 	1.41441e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.108036 	0.0161229 	-9.71683e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0216812 	-0.0210956 	-1.18728e-22
6.225 	2.15223e-18 	4.61166e-18 	0.0945969 	-0.0461759 	-1.28027e-22
